20250724180001740,1,59,001,000181,202507,,,(株)大谷茶舖,(株)大谷茶舖,8935,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,410000,410000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001740,1,60,001,000181,202507,,,大塚製茶(株),大塚製茶(株),8925,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,380000,380000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001740,1,61,001,000181,202507,,,三栄興産(株),三栄興産(株),8926,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,2000000,2000000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001740,1,62,001,000181,202507,,,三栄興産(株),三栄興産(株),8926,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,64000,64000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001740,1,63,001,000181,202507,,,(株)古賀製茶本舗,(株)古賀製茶本舗,8927,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,940000,940000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001740,1,64,001,000181,202507,,,池田製茶(株),池田製茶(株),8936,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,156520,156520,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001740,1,65,001,000181,202507,,,(株)丸辰製茶,(株)丸辰製茶,8906,30,30,20,令5.2.28,令5.2.28,令5.5.31,令5.5.31,1500000,1500000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001740,1,66,001,000181,202507,,,(株)まるゑい,(株)まるゑい,8930,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,491333,491333,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001740,1,67,001,000181,202507,,,古賀茶業(株),古賀茶業(株),8907,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,1807000,1807000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001740,1,68,001,000181,202507,,,(株)小谷穀粉,(株)小谷穀粉,8908,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,3990000,3990000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001740,1,69,001,000181,202507,,,(株)丸菱,(株)丸菱,8909,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,395000,395000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001740,1,70,001,000181,202507,,,(株)大西製茶場,(株)大西製茶場,8904,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,465000,465000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001740,1,71,001,000181,202507,,,(株)大阪ぎょくろえん,(株)大阪ぎょくろえん,8905,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,1560000,1560000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001740,1,72,001,000181,202507,,,香岳園製茶(株),香岳園製茶(株),8912,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,1850000,1850000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001740,1,73,001,000181,202507,,,(株)ひかわ,(株)ひかわ,8913,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,10000000,10000000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001740,1,74,001,000181,202507,,,(株)ひかわ,(株)ひかわ,8913,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,5000000,5000000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001740,1,75,001,000181,202507,,,(株)ひかわ,(株)ひかわ,8913,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,825000,825000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001740,1,76,001,000181,202507,,,茗広茶業(株),茗広茶業(株),8914,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,1890000,1890000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001740,1,77,001,000181,202507,,,(株)岡村製茶,(株)岡村製茶,8915,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,3000000,3000000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001740,1,78,001,000181,202507,,,(株)岡村製茶,(株)岡村製茶,8915,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,100000,100000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001740,1,79,001,000181,202507,,,杉本製茶(株),杉本製茶(株),8916,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,1220000,1220000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001740,1,80,001,000181,202507,,,ハラダ製茶(株)向谷工場,ハラダ製茶(株)向谷工場,8918,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,1330000,1330000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001740,1,81,001,000181,202507,,,(株)丸辰製茶,(株)丸辰製茶,8906,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,1152133,1152133,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001740,1,82,001,000181,202507,,,(株)カメタニ,(株)カメタニ,8933,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,1160000,1160000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001740,1,83,001,000181,202507,,,(株)長谷川商店,(株)長谷川商店,8919,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,3976183,3976183,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001740,1,84,001,000181,202507,,,(株)タマヤ,(株)タマヤ,8920,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,945000,945000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001740,1,85,001,000181,202507,,,日東産業(株),日東産業(株),8917,30,30,20,令5.2.28,令5.2.28,令5.6.20,令5.6.20,498539,498539,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
