20250724180000230,1,59,001,000024,202507,,,(株)ジャパン建材,(株)ジャパン建材,8117,30,30,20,4.7.11,4.7.11,4.9.30,4.9.30,677567,677567,,,,,材木美浦店,材木美浦店,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000230,1,60,001,000024,202507,,,ナイス(株)茨城木材,ナイス(株)茨城木材,8118,30,30,20,4.7.11,4.7.11,4.8.18,4.8.18,1538335,1538335,,,,,材木美浦店,材木美浦店,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000230,1,61,001,000024,202507,,,ナイス(株)茨城,ナイス(株)茨城,8113,30,30,20,4.6.10,4.6.10,4.8.20,4.8.20,4199548,4199548,,,,,材木美浦店,材木美浦店,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000230,1,62,001,000024,202507,,,ナイス(株)茨城,ナイス(株)茨城,8113,30,30,20,4.7.11,4.7.11,4.9.20,4.9.20,3000000,3000000,,,,,材木美浦店,材木美浦店,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000230,1,63,001,000024,202507,,,ナイス(株)茨城,ナイス(株)茨城,8113,30,30,20,4.7.11,4.7.11,4.9.20,4.9.20,297632,297632,,,,,材木美浦店,材木美浦店,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000230,1,64,001,000024,202507,,,ナイス(株),ナイス(株),8110,30,30,20,4.7.11,4.7.11,4.9.20,4.9.20,346467,346467,,,,,カナエル家,カナエル家,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000230,1,65,001,000024,202507,,,ナイス(株),ナイス(株),8110,30,30,20,4.7.11,4.7.11,4.9.20,4.9.20,207900,207900,,,,,カナエル家,カナエル家,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000230,1,66,001,000024,202507,,,ジャパン建材(株),ジャパン建材(株),8235,30,30,20,4.7.11,4.7.11,4.9.20,4.9.20,448998,448998,,,,,カナエル家,カナエル家,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000230,1,67,001,000024,202507,,,(株)LIXIL,(株)LIXIL,8744,30,30,20,4.5.20,4.5.20,4.8.19,4.8.19,3040554,3040554,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000230,1,68,001,000024,202507,,,(株)LIXIL,(株)LIXIL,8744,30,30,20,4.6.20,4.6.20,4.9.20,4.9.20,920098,920098,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000230,1,69,001,000024,202507,,,(株)LIXIL,(株)LIXIL,8744,30,30,20,4.7.20,4.7.20,4.10.20,4.10.20,2315665,2315665,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000230,1,70,001,000024,202507,,,住友林業,住友林業,8119,30,30,20,4.5.10,4.5.10,4.7.31,4.7.31,6706366,6706366,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000230,1,71,001,000024,202507,,,住友林業,住友林業,8119,30,30,20,4.6.10,4.6.10,4.8.31,4.8.31,4314235,4314235,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000230,1,72,001,000024,202507,,,住友林業,住友林業,8119,30,30,20,4.7.10,4.7.10,4.9.30,4.9.30,4608078,4608078,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000230,1,73,001,000024,202507,,,(株)東集,(株)東集,8120,30,30,20,4.5.10,4.5.10,4.7.31,4.7.31,625574,625574,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000230,1,74,001,000024,202507,,,(株)東集,(株)東集,8120,30,30,20,4.6.10,4.6.10,4.8.31,4.8.31,469216,469216,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000230,1,75,001,000024,202507,,,(株)東集,(株)東集,8120,30,30,20,4.7.10,4.7.10,4.9.30,4.9.30,350402,350402,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000230,1,76,001,000024,202507,,,丸宇木材市売(株),丸宇木材市売(株),8121,30,30,20,4.6.7,4.6.7,4.7.23,4.7.23,1177466,1177466,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000230,1,77,001,000024,202507,,,タカラスタンダード(株),タカラスタンダード(株),8725,30,30,20,4.6.10,4.6.10,4.8.20,4.8.20,3242613,3242613,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000230,1,78,001,000024,202507,,,丸宇木材市売(株),丸宇木材市売(株),8121,30,30,20,4.6.14,4.6.14,4.8.3,4.8.3,780428,780428,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000230,1,79,001,000024,202507,,,丸宇木材市売(株),丸宇木材市売(株),8121,30,30,20,4.6.28,4.6.28,4.8.17,4.8.17,901187,901187,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000230,1,80,001,000024,202507,,,タカラスタンダード(株),タカラスタンダード(株),8725,30,30,20,4.7.11,4.7.11,4.9.20,4.9.20,1785278,1785278,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
