20250724180002690,1,65,001,000276,202507,,,鐘通(株),鐘通(株),8562,30,30,20,5.2.28,5.2.28,5.7.5,5.7.5,1042110,1042110,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180002690,1,66,001,000276,202507,,,(株)森党,(株)森党,8568,30,30,20,5.3.31,5.3.31,5.7.5,5.7.5,136620,136620,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002690,1,67,001,000276,202507,,,(株)黒崎ゼツエン,(株)黒崎ゼツエン,8572,30,30,20,5.3.31,5.3.31,5.7.5,5.7.5,213400,213400,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002690,1,68,001,000276,202507,,,泉州電楽(株),泉州電楽(株),8583,30,30,20,5.3.31,5.3.31,5.7.5,5.7.5,401914,401914,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180002690,1,69,001,000276,202507,,,(株)光一工業,(株)光一工業,8570,30,30,20,5.3.31,5.3.31,5.7.5,5.7.5,320650,320650,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180002690,1,70,001,000276,202507,,,(株)ワイ・エム・シー,(株)ワイ・エム・シー,8584,30,30,20,5.3.31,5.3.31,5.7.5,5.7.5,339735,339735,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002690,1,71,001,000276,202507,,,(株)ハラダ,(株)ハラダ,8556,30,30,20,5.3.31,5.3.31,5.8.5,5.8.5,290297,290297,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002690,1,72,001,000276,202507,,,大九産業(株),大九産業(株),8558,30,30,20,5.3.31,5.3.31,5.8.5,5.8.5,169741,169741,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002690,1,73,001,000276,202507,,,三菱電機ビルソリューションズ(株),三菱電機ビルソリューションズ(株),8564,30,30,20,5.3.31,5.3.31,5.8.5,5.8.5,235400,235400,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002690,1,74,001,000276,202507,,,(株)キーエンス,(株)キーエンス,8315,30,30,20,5.3.31,5.3.31,5.8.5,5.8.5,230120,230120,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002690,1,75,001,000276,202507,,,新光産業(株),新光産業(株),8585,30,30,20,5.3.31,5.3.31,5.8.5,5.8.5,117084,117084,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002690,1,76,001,000276,202507,,,菅原電気(株),菅原電気(株),8586,30,30,20,5.3.31,5.3.31,5.8.5,5.8.5,217800,217800,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002690,1,77,001,000276,202507,,,新生電機(株),新生電機(株),8626,30,30,20,5.3.31,5.3.31,5.8.5,5.8.5,243649,243649,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002690,1,78,001,000276,202507,,,鐘通(株),鐘通(株),8562,30,30,20,5.3.31,5.3.31,5.8.5,5.8.5,762360,762360,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
